15.774123	14
15.794396	-56
15.814669	48
15.834942	-13
15.855215	14
15.875488	-10
15.895761	5
15.916034	-13
15.936307	-33
15.95658	10
15.976853	70
15.997126	22
16.017399	14
16.037672	-52
16.057945	21
16.078218	26
16.098491	37
16.118764	23
16.139037	35
16.15931	5
16.179583	-70
16.199856	14
16.220129	-51
16.240402	-1
16.260675	-8
16.280948	-24
16.301221	39
16.321494	-7
16.341767	-11
16.36204	-46
16.382313	-55
16.402586	80
16.422859	8
16.443132	-10
16.463405	-26
16.483678	37
16.503951	-12
16.524224	37
16.544497	-46
16.56477	0
16.585043	2
16.605316	-30
16.625589	-36
16.645862	18
16.666135	19
16.686408	-6
16.706681	-43
16.726954	-19
16.747227	-49
16.7675	-1
16.787773	13
16.808046	33
16.828319	16
16.848592	39
16.868865	-8
16.889138	-36
16.909411	7
16.929684	35
16.949957	27
16.97023	5
16.990503	28
17.010776	16
17.031049	31
17.051322	-8
17.071595	-1
17.091868	2
17.112141	-10
17.132414	77
17.152687	-45
17.17296	4
17.193233	-23
17.213506	-12
17.233779	13
17.254052	17
17.274325	14
17.294598	-47
17.314871	-7
17.335144	25
17.355417	-61
17.37569	-50
17.395963	-36
17.416236	7
17.436509	-15
17.456782	17
17.477055	36
17.497328	-5
17.517601	-44
17.537874	-70
17.558147	33
17.57842	-30
17.598693	40
17.618966	-57
17.639239	33
17.659512	-47
17.679785	4
17.700058	-84
17.720331	-2
17.740604	-35
17.760877	-22
17.78115	-19
17.801423	-45
17.821696	-2
17.841969	2
17.862242	78
17.882515	-13
17.902788	-28
17.923061	-41
17.943334	31
17.963607	17
17.98388	34
18.004153	4
18.024426	-87
18.044699	-28
18.064972	21
18.085245	-61
18.105518	-25
18.125791	52
18.146064	-53
18.166337	7
18.18661	4
18.206883	-23
18.227156	-15
18.247429	-61
18.267702	23
18.287975	-55
18.308248	-74
18.328521	-3
18.348794	-41
18.369067	-14
18.38934	-22
18.409613	-15
18.429886	5
18.450159	-11
18.470432	23
18.490705	-59
18.510978	-1
18.531251	-59
18.551524	-3
18.571797	5
18.59207	-5
18.612343	87
18.632616	-1
18.652889	-6
18.673162	27
18.693435	-43
18.713708	-35
18.733981	-72
18.754254	28
18.774527	-28
18.7948	6
18.815073	-39
18.835346	57
18.855619	-23
18.875892	1
18.896165	53
18.916438	-58
18.936711	-1
18.956984	-42
18.977257	54
18.99753	1
19.017803	-39
19.038076	18
19.058349	17
19.078622	6
19.098895	13
19.119168	-58
19.139441	-54
19.159714	25
19.179987	-57
19.20026	-6
19.220533	28
19.240806	-35
19.261079	-18
19.281352	27
19.301625	12
19.321898	-38
19.342171	-45
19.362444	-69
19.382717	0
19.40299	65
19.423263	-1
19.443536	23
19.463809	-25
19.484082	18
19.504355	51
19.524628	-12
19.544901	-19
19.565174	65
19.585447	13
19.60572	-43
19.625993	4
19.646266	60
19.666539	-36
19.686812	4
19.707085	-5
19.727358	-31
19.747631	19
19.767904	-11
19.788177	-34
19.80845	71
19.828723	-11
19.848996	-3
19.869269	27
19.889542	-14
19.909815	48
19.930088	45
19.950361	3
19.970634	46
19.990907	-5
20.01118	79
20.031453	27
20.051726	-74
20.071999	-40
20.092272	27
20.112545	-52
20.132818	6
20.153091	-17
20.173364	3
20.193637	22
20.21391	5
20.234183	-18
20.254456	-16
20.274729	-53
20.295002	-10
20.315275	-26
20.335548	30
20.355821	-29
20.376094	-21
20.396367	41
20.41664	-1
20.436913	37
20.457186	-54
20.477459	65
20.497732	32
20.518005	-24
20.538278	15
20.558551	9
20.578824	31
20.599097	-18
20.61937	29
20.639643	-12
20.659916	56
20.680189	-16
20.700462	-43
20.720735	16
20.741008	-24
20.761281	17
20.781554	26
20.801827	-33
20.8221	-36
20.842373	-35
20.862646	32
20.882919	7
20.903192	-31
20.923465	51
20.943738	12
20.964011	-43
20.984284	46
21.004557	-27
21.02483	-29
21.045103	-68
21.065376	-38
21.085649	-46
21.105922	19
21.126195	-73
21.146468	-24
21.166741	-75
21.187014	-61
21.207287	-36
21.22756	52
21.247833	-11
21.268106	-10
21.288379	-63
21.308652	75
21.328925	-18
21.349198	-69
21.369471	-36
21.389744	-28
21.410017	-37
21.43029	67
21.450563	46
21.470836	26
21.491109	32
21.511382	-31
21.531655	-70
21.551928	19
21.572201	-39
21.592474	11
21.612747	-44
21.63302	-70
21.653293	30
21.673566	56
21.693839	35
21.714112	-21
21.734385	12
21.754658	-51
21.774931	26
21.795204	58
21.815477	-90
21.83575	-35
21.856023	63
21.876296	12
21.896569	41
21.916842	-81
21.937115	-6
21.957388	27
21.977661	-68
21.997934	-60
22.018207	3
22.03848	10
22.058753	-19
22.079026	-89
22.099299	-50
22.119572	40
22.139845	-36
22.160118	35
22.180391	-18
22.200664	-30
22.220937	-74
22.24121	0
22.261483	88
22.281756	28
22.302029	-19
22.322302	-33
22.342575	44
22.362848	-41
22.383121	10
22.403394	-33
22.423667	-25
22.44394	29
22.464213	-15
22.484486	3
22.504759	-50
22.525032	-41
22.545305	-24
22.565578	30
22.585851	20
22.606124	73
22.626397	-66
22.64667	-25
22.666943	29
22.687216	5
22.707489	33
22.727762	-83
22.748035	-71
22.768308	10
22.788581	5
22.808854	2
22.829127	-43
22.8494	-22
22.869673	77
22.889946	-51
22.910219	14
22.930492	-13
22.950765	7
22.971038	-32
22.991311	-41
23.011584	-32
23.031857	80
23.05213	50
23.072403	-4
23.092676	4
23.112949	22
23.133222	-38
23.153495	73
23.173768	95
23.194041	52
23.214314	25
23.234587	72
23.25486	29
23.275133	18
23.295406	-60
23.315679	32
23.335952	-11
23.356225	31
23.376498	75
23.396771	62
23.417044	42
23.437317	55
23.45759	-7
23.477863	-7
23.498136	37
23.518409	72
23.538682	37
23.558955	-4
23.579228	0
23.599501	40
23.619774	3
23.640047	-13
23.66032	-28
23.680593	-23
23.700866	-14
23.721139	-14
23.741412	6
23.761685	28
23.781958	-4
23.802231	82
23.822504	31
23.842777	59
23.86305	8
23.883323	54
23.903596	19
23.923869	38
23.944142	21
23.964415	60
23.984688	8
24.004961	21
24.025234	-31
24.045507	2
24.06578	73
24.086053	1
24.106326	21
24.126599	-1
24.146872	23
24.167145	82
24.187418	46
24.207691	32
24.227964	40
24.248237	20
24.26851	22
24.288783	3
24.309056	9
24.329329	16
24.349602	1
24.369875	15
24.390148	-56
24.410421	7
24.430694	-50
24.450967	3
24.47124	34
24.491513	-60
24.511786	27
24.532059	-37
24.552332	38
24.572605	-44
24.592878	25
24.613151	-31
24.633424	15
24.653697	7
24.67397	2
24.694243	-73
24.714516	-37
24.734789	-5
24.755062	-53
24.775335	-1
24.795608	3
24.815881	-89
24.836154	-31
24.856427	-12
24.8767	0
24.896973	-85
24.917246	0
24.937519	-28
24.957792	-22
24.978065	-17
24.998338	27
25.018611	-37
25.038884	5
25.059157	-14
25.07943	17
25.099703	22
25.119976	-3
25.140249	-7
25.160522	-8
25.180795	-30
25.201068	12
25.221341	64
25.241614	3
25.261887	-46
25.28216	1
25.302433	87
25.322706	4
25.342979	25
25.363252	58
25.383525	96
25.403798	43
25.424071	28
25.444344	26
25.464617	38
25.48489	23
25.505163	25
25.525436	85
25.545709	37
25.565982	67
25.586255	41
25.606528	62
25.626801	82
25.647074	53
25.667347	9
25.68762	18
25.707893	52
25.728166	51
25.748439	-36
25.768712	43
25.788985	24
25.809258	-5
25.829531	-52
25.849804	-4
25.870077	9
25.89035	-16
25.910623	-42
25.930896	18
25.951169	-48
25.971442	48
25.991715	-11
26.011988	-48
26.032261	-13
26.052534	-1
26.072807	-32
26.09308	-47
26.113353	-30
26.133626	-28
26.153899	-77
26.174172	-1
26.194445	-87
26.214718	15
26.234991	-58
26.255264	-81
26.275537	50
26.29581	-63
26.316083	29
26.336356	-18
26.356629	32
26.376902	-13
26.397175	-26
26.417448	40
26.437721	-49
26.457994	-27
26.478267	49
26.49854	-10
26.518813	48
26.539086	34
26.559359	39
26.579632	-42
26.599905	-15
26.620178	21
26.640451	-30
26.660724	14
26.680997	-17
26.70127	-30
26.721543	-11
26.741816	-25
26.762089	55
26.782362	-40
26.802635	49
26.822908	2
26.843181	15
26.863454	-12
26.883727	-28
26.904	-32
26.924273	-54
26.944546	47
26.964819	-26
26.985092	-28
27.005365	-1
27.025638	-1
27.045911	52
27.066184	-6
27.086457	-2
27.10673	-37
27.127003	8
27.147276	26
27.167549	-7
27.187822	-25
27.208095	-28
27.228368	6
27.248641	-6
27.268914	12
27.289187	79
27.30946	-21
27.329733	15
27.350006	2
27.370279	65
27.390552	16
27.410825	43
27.431098	-10
27.451371	26
27.471644	-13
27.491917	32
27.51219	-39
27.532463	48
27.552736	33
27.573009	-29
27.593282	21
27.613555	-16
27.633828	81
27.654101	47
27.674374	84
27.694647	-26
27.71492	8
27.735193	32
27.755466	4
27.775739	3
27.796012	33
27.816285	61
27.836558	-3
27.856831	-16
27.877104	-7
27.897377	26
27.91765	-18
27.937923	1
27.958196	23
27.978469	20
27.998742	-15
28.019015	36
28.039288	-6
28.059561	48
28.079834	-37
28.100107	52
28.12038	2
28.140653	42
28.160926	58
28.181199	-37
28.201472	-23
28.221745	29
28.242018	30
28.262291	14
28.282564	-1
28.302837	29
28.32311	59
28.343383	-6
28.363656	-37
28.383929	-22
28.404202	27
28.424475	41
28.444748	44
28.465021	-43
28.485294	32
28.505567	-7
28.52584	1
28.546113	34
28.566386	-31
28.586659	-4
28.606932	-22
28.627205	37
28.647478	-24
28.667751	36
28.688024	37
28.708297	-27
28.72857	27
28.748843	-65
28.769116	25
28.789389	36
28.809662	-14
28.829935	28
28.850208	27
28.870481	43
28.890754	68
28.911027	54
28.9313	-16
28.951573	-62
28.971846	-12
28.992119	-24
29.012392	29
29.032665	43
29.052938	56
29.073211	8
29.093484	-1
29.113757	-40
29.13403	19
29.154303	14
29.174576	-57
29.194849	-30
29.215122	-4
29.235395	-31
29.255668	35
29.275941	-7
29.296214	37
29.316487	-39
29.33676	42
29.357033	10
29.377306	17
29.397579	-18
29.417852	-17
29.438125	41
29.458398	15
29.478671	42
29.498944	82
29.519217	54
29.53949	-11
29.559763	43
29.580036	75
29.600309	64
29.620582	-11
29.640855	49
29.661128	23
29.681401	15
29.701674	-36
29.721947	-18
29.74222	-23
29.762493	-18
29.782766	-38
29.803039	57
29.823312	48
29.843585	-7
29.863858	28
29.884131	55
29.904404	57
29.924677	12
29.94495	-27
29.965223	-22
29.985496	34
30.005769	13
30.026042	15
30.046315	-16
30.066588	17
30.086861	-25
30.107134	32
30.127407	-18
30.14768	-21
30.167953	23
30.188226	-2
30.208499	4
30.228772	51
30.249045	-19
30.269318	-3
30.289591	24
30.309864	98
30.330137	90
30.35041	-50
30.370683	22
30.390956	32
30.411229	13
30.431502	39
30.451775	-6
30.472048	-25
30.492321	-51
30.512594	-24
30.532867	-26
30.55314	21
30.573413	64
30.593686	47
30.613959	-26
30.634232	30
30.654505	-1
30.674778	10
30.695051	2
30.715324	-28
30.735597	7
30.75587	19
30.776143	76
30.796416	-24
30.816689	28
30.836962	-20
30.857235	38
30.877508	17
30.897781	-38
30.918054	57
30.938327	27
30.9586	43
30.978873	38
30.999146	37
31.019419	11
31.039692	80
31.059965	34
31.080238	29
31.100511	26
31.120784	21
31.141057	-17
31.16133	21
31.181603	54
31.201876	-11
31.222149	50
31.242422	33
31.262695	-31
31.282968	-12
31.303241	25
31.323514	31
31.343787	-4
31.36406	75
31.384333	49
31.404606	-36
31.424879	-6
31.445152	7
31.465425	-11
31.485698	-4
31.505971	19
31.526244	47
31.546517	-11
31.56679	46
31.587063	-13
31.607336	68
31.627609	57
31.647882	63
31.668155	17
31.688428	45
31.708701	43
31.728974	-12
31.749247	85
31.76952	14
31.789793	28
31.810066	61
31.830339	-19
31.850612	77
31.870885	9
31.891158	17
31.911431	97
31.931704	17
31.951977	-11
31.97225	-10
31.992523	-21
32.012796	-15
32.033069	-19
32.053342	34
32.073615	4
32.093888	13
32.114161	-13
32.134434	2
32.154707	23
32.17498	24
32.195253	-7
32.215526	22
32.235799	-6
32.256072	6
32.276345	24
32.296618	18
32.316891	33
32.337164	30
32.357437	13
32.37771	16
32.397983	18
32.418256	23
32.438529	-9
32.458802	58
32.479075	95
32.499348	41
32.519621	39
32.539894	-25
32.560167	75
32.58044	70
32.600713	49
32.620986	24
32.641259	57
32.661532	-4
32.681805	78
32.702078	38
32.722351	27
32.742624	-18
32.762897	20
32.78317	-39
32.803443	-2
32.823716	-14
32.843989	82
32.864262	4
32.884535	-15
32.904808	-17
32.925081	47
32.945354	-54
32.965627	12
32.9859	-12
33.006173	-5
33.026446	12
33.046719	-6
33.066992	-10
33.087265	32
33.107538	30
33.127811	11
33.148084	-24
33.168357	8
33.18863	37
33.208903	-8
33.229176	32
33.249449	-17
33.269722	43
33.289995	-18
33.310268	-14
33.330541	-21
33.350814	35
33.371087	24
33.39136	23
33.411633	7
33.431906	3
33.452179	13
33.472452	-23
33.492725	17
33.512998	66
33.533271	-8
33.553544	-63
33.573817	7
33.59409	1
33.614363	4
33.634636	39
33.654909	-13
33.675182	32
33.695455	25
33.715728	-27
33.736001	-3
33.756274	30
33.776547	-22
33.79682	-20
33.817093	20
33.837366	25
33.857639	50
33.877912	-12
33.898185	4
33.918458	-51
33.938731	81
33.959004	-78
33.979277	-8
33.99955	42
34.019823	89
34.040096	-51
34.060369	19
34.080642	6
34.100915	-18
34.121188	39
34.141461	-15
34.161734	-15
34.182007	24
34.20228	14
34.222553	34
34.242826	-30
34.263099	17
34.283372	21
34.303645	37
34.323918	-27
34.344191	30
34.364464	-11
34.384737	-5
34.40501	-14
34.425283	-40
34.445556	31
34.465829	1
34.486102	10
34.506375	-7
34.526648	13
34.546921	-21
34.567194	-27
34.587467	18
34.60774	-9
34.628013	-9
34.648286	10
34.668559	-38
34.688832	-26
34.709105	7
34.729378	-40
34.749651	43
34.769924	-16
34.790197	-7
34.81047	68
34.830743	-23
34.851016	-24
34.871289	2
34.891562	-8
34.911835	-9
34.932108	-47
34.952381	-26
34.972654	-8
34.992927	73
35.0132	5
35.033473	56
35.053746	-25
35.074019	14
35.094292	17
35.114565	48
35.134838	-28
35.155111	-25
35.175384	23
35.195657	-4
35.21593	31
35.236203	-27
35.256476	-30
35.276749	29
35.297022	15
35.317295	20
35.337568	-46
35.357841	11
35.378114	5
35.398387	6
35.41866	-12
35.438933	28
35.459206	9
35.479479	6
35.499752	-48
35.520025	73
35.540298	45
35.560571	-40
35.580844	-30
35.601117	-12
35.62139	8
35.641663	3
35.661936	4
35.682209	-8
35.702482	-29
35.722755	27
35.743028	34
35.763301	16
35.783574	-10
35.803847	25
35.82412	-11
35.844393	-30
35.864666	3
35.884939	44
35.905212	-19
35.925485	-2
35.945758	20
35.966031	15
35.986304	59
36.006577	-12
36.02685	6
36.047123	13
36.067396	50
36.087669	30
36.107942	27
36.128215	-39
36.148488	8
36.168761	4
36.189034	20
36.209307	-44
36.22958	43
36.249853	18
36.270126	31
36.290399	26
36.310672	40
36.330945	28
36.351218	42
36.371491	7
36.391764	37
36.412037	-30
36.43231	27
36.452583	-18
36.472856	28
36.493129	-40
36.513402	-4
36.533675	15
36.553948	70
36.574221	32
36.594494	66
36.614767	-1
36.63504	-22
36.655313	7
36.675586	-4
36.695859	50
36.716132	5
36.736405	40
36.756678	28
36.776951	18
36.797224	35
36.817497	-51
36.83777	-2
36.858043	81
36.878316	42
36.898589	-5
36.918862	-2
36.939135	23
36.959408	17
36.979681	-3
36.999954	77
37.020227	10
37.0405	-8
37.060773	-3
37.081046	-13
37.101319	55
37.121592	11
37.141865	10
37.162138	-40
37.182411	21
37.202684	11
37.222957	-23
37.24323	89
37.263503	27
37.283776	46
37.304049	-7
37.324322	13
37.344595	-11
37.364868	32
37.385141	42
37.405414	-10
37.425687	-9
37.44596	38
37.466233	40
37.486506	15
37.506779	7
37.527052	1
37.547325	28
37.567598	-12
37.587871	32
37.608144	-34
37.628417	-8
37.64869	39
37.668963	6
37.689236	6
37.709509	0
37.729782	1
37.750055	-3
37.770328	-8
37.790601	-27
37.810874	39
37.831147	-11
37.85142	11
37.871693	16
37.891966	-17
37.912239	28
37.932512	9
37.952785	17
37.973058	11
37.993331	12
38.013604	-7
38.033877	-24
38.05415	-14
38.074423	-51
38.094696	-13
38.114969	26
38.135242	39
38.155515	-25
38.175788	26
38.196061	-3
38.216334	19
38.236607	-54
38.25688	-11
38.277153	54
38.297426	16
38.317699	-10
38.337972	11
38.358245	-40
38.378518	-15
38.398791	13
38.419064	-29
38.439337	-11
38.45961	-2
38.479883	1
38.500156	30
38.520429	-2
38.540702	-6
38.560975	-17
38.581248	-4
38.601521	4
38.621794	18
38.642067	-3
38.66234	1
38.682613	6
38.702886	-10
38.723159	-19
38.743432	30
38.763705	44
38.783978	40
38.804251	-33
38.824524	-8
38.844797	14
38.86507	39
38.885343	23
38.905616	-24
38.925889	2
38.946162	27
38.966435	22
38.986708	-11
39.006981	22
39.027254	22
39.047527	-25
39.0678	-4
39.088073	19
39.108346	13
39.128619	-63
39.148892	-4
39.169165	37
39.189438	30
39.209711	-23
39.229984	55
39.250257	-6
39.27053	-14
39.290803	-4
39.311076	8
39.331349	-21
39.351622	-13
39.371895	30
39.392168	24
39.412441	1
39.432714	9
39.452987	15
39.47326	15
39.493533	34
39.513806	-4
39.534079	-33
39.554352	29
39.574625	-7
39.594898	26
39.615171	18
39.635444	12
39.655717	-49
39.67599	-12
39.696263	-1
39.716536	80
39.736809	-62
39.757082	7
39.777355	-37
39.797628	-29
39.817901	-25
39.838174	-41
39.858447	18
39.87872	5
39.898993	-18
39.919266	25
39.939539	15
39.959812	3
39.980085	24
40.000358	12
40.020631	-32
40.040904	-28
40.061177	15
40.08145	-8
40.101723	-25
40.121996	3
40.142269	38
40.162542	-10
40.182815	67
40.203088	15
40.223361	5
40.243634	8
40.263907	19
40.28418	-8
40.304453	-31
40.324726	18
40.344999	0
40.365272	-59
40.385545	8
40.405818	-3
40.426091	19
40.446364	13
40.466637	-24
40.48691	1
40.507183	-12
40.527456	-17
40.547729	0
40.568002	-15
40.588275	-2
40.608548	10
40.628821	66
40.649094	32
40.669367	-58
40.68964	-14
40.709913	-28
40.730186	-15
40.750459	7
40.770732	-5
40.791005	-36
40.811278	-4
40.831551	49
40.851824	39
40.872097	-16
40.89237	-12
40.912643	6
40.932916	-13
40.953189	-2
40.973462	-18
40.993735	-35
41.014008	-34
41.034281	-18
41.054554	-16
41.074827	-13
41.0951	2
41.115373	-52
41.135646	-22
41.155919	-13
41.176192	-24
41.196465	-2
41.216738	2
41.237011	21
41.257284	-8
41.277557	-8
41.29783	-30
41.318103	-9
41.338376	27
41.358649	7
41.378922	1
41.399195	-1
41.419468	-14
41.439741	4
41.460014	32
41.480287	-29
41.50056	-28
41.520833	1
41.541106	-22
41.561379	-37
41.581652	-26
41.601925	-36
41.622198	46
41.642471	-45
41.662744	-22
41.683017	-3
41.70329	-6
41.723563	-1
41.743836	-8
41.764109	33
41.784382	-6
41.804655	25
41.824928	8
41.845201	17
41.865474	-62
41.885747	-19
41.90602	9
41.926293	34
41.946566	-6
41.966839	31
41.987112	-9
42.007385	-10
42.027658	27
42.047931	-2
42.068204	0
42.088477	-42
42.10875	-7
42.129023	15
42.149296	-10
42.169569	39
42.189842	-2
42.210115	18
42.230388	-24
42.250661	34
42.270934	27
42.291207	22
42.31148	63
42.331753	18
42.352026	-9
42.372299	22
42.392572	-42
42.412845	20
42.433118	28
42.453391	-2
42.473664	-1
42.493937	37
42.51421	25
42.534483	-16
42.554756	-8
42.575029	27
42.595302	-9
42.615575	4
42.635848	11
42.656121	24
42.676394	15
42.696667	11
42.71694	14
42.737213	-35
42.757486	23
42.777759	-20
42.798032	6
42.818305	35
42.838578	-28
42.858851	6
42.879124	34
42.899397	-27
42.91967	11
42.939943	2
42.960216	43
42.980489	-3
43.000762	17
43.021035	31
43.041308	7
43.061581	17
43.081854	-3
43.102127	52
43.1224	22
43.142673	11
43.162946	-28
43.183219	48
43.203492	20
43.223765	3
43.244038	-22
43.264311	-23
43.284584	0
43.304857	11
43.32513	4
43.345403	-8
43.365676	45
43.385949	-70
43.406222	-21
43.426495	-60
43.446768	1
43.467041	71
43.487314	5
43.507587	0
43.52786	-11
43.548133	-1
43.568406	-8
43.588679	-5
43.608952	-33
43.629225	-3
43.649498	40
43.669771	-2
43.690044	-6
43.710317	11
43.73059	57
43.750863	5
43.771136	20
43.791409	-59
43.811682	-5
43.831955	-25
43.852228	13
43.872501	38
43.892774	56
43.913047	-39
43.93332	41
43.953593	-2
43.973866	-74
43.994139	2
44.014412	-19
44.034685	12
44.054958	5
44.075231	-3
44.095504	-36
44.115777	21
44.13605	-5
44.156323	-6
44.176596	-10
44.196869	16
44.217142	0
44.237415	-23
44.257688	-17
44.277961	39
44.298234	-8
44.318507	3
44.33878	-23
44.359053	-3
44.379326	32
44.399599	31
44.419872	-6
44.440145	23
44.460418	-13
44.480691	36
44.500964	1
44.521237	-28
44.54151	0
44.561783	-21
44.582056	14
44.602329	-54
44.622602	14
44.642875	-54
44.663148	-9
44.683421	-15
44.703694	-80
44.723967	-2
44.74424	-27
44.764513	-13
44.784786	-3
44.805059	-3
44.825332	-18
44.845605	1
44.865878	12
44.886151	42
44.906424	34
44.926697	-33
44.94697	7
44.967243	-30
44.987516	23
45.007789	-28
45.028062	29
45.048335	-47
45.068608	-38
45.088881	13
45.109154	-10
45.129427	45
45.1497	16
45.169973	-13
45.190246	-3
45.210519	4
45.230792	-14
45.251065	-17
45.271338	-7
45.291611	-3
45.311884	-32
45.332157	7
45.35243	10
45.372703	24
45.392976	40
45.413249	-5
45.433522	-7
45.453795	11
45.474068	20
45.494341	-3
45.514614	-7
45.534887	6
45.55516	22
45.575433	-35
45.595706	18
45.615979	28
45.636252	-6
45.656525	-39
45.676798	-28
45.697071	33
45.717344	-4
45.737617	44
45.75789	30
45.778163	-2
45.798436	50
45.818709	-8
45.838982	25
45.859255	4
45.879528	-31
45.899801	-12
45.920074	32
45.940347	68
45.96062	-7
45.980893	19
46.001166	26
46.021439	25
46.041712	13
46.061985	-7
46.082258	22
46.102531	34
46.122804	-6
46.143077	12
46.16335	-25
46.183623	-3
46.203896	-19
46.224169	30
46.244442	-10
46.264715	-2
46.284988	34
46.305261	11
46.325534	-5
46.345807	-38
46.36608	16
46.386353	24
46.406626	-5
46.426899	-4
46.447172	-17
46.467445	21
46.487718	16
46.507991	50
46.528264	15
46.548537	15
46.56881	37
46.589083	11
46.609356	65
46.629629	17
46.649902	19
46.670175	16
46.690448	62
46.710721	11
46.730994	19
46.751267	1
46.77154	32
46.791813	13
46.812086	9
46.832359	9
46.852632	19
46.872905	8
46.893178	63
46.913451	1
46.933724	11
46.953997	-12
46.97427	25
46.994543	41
47.014816	19
47.035089	-32
47.055362	38
47.075635	5
47.095908	-15
47.116181	19
47.136454	-27
47.156727	-54
47.177	-5
47.197273	-5
47.217546	-4
47.237819	-26
47.258092	2
47.278365	-22
47.298638	43
47.318911	-29
47.339184	52
47.359457	-27
47.37973	-21
47.400003	36
47.420276	-33
47.440549	9
47.460822	20
47.481095	-35
47.501368	18
47.521641	-17
47.541914	9
47.562187	7
47.58246	-28
47.602733	-40
47.623006	37
47.643279	-17
47.663552	-30
47.683825	-14
47.704098	-8
47.724371	21
47.744644	35
47.764917	7
47.78519	-5
47.805463	-40
47.825736	12
47.846009	-1
47.866282	-10
47.886555	-41
47.906828	-24
47.927101	-19
47.947374	-23
47.967647	15
47.98792	4
48.008193	-32
48.028466	58
48.048739	34
48.069012	-17
48.089285	5
