15.672758	42
15.693031	43
15.713304	74
15.733577	-48
15.75385	-18
15.774123	-3
15.794396	21
15.814669	-24
15.834942	12
15.855215	-18
15.875488	-30
15.895761	-23
15.916034	1
15.936307	1
15.95658	-5
15.976853	-11
15.997126	-17
16.017399	-46
16.037672	-51
16.057945	-33
16.078218	19
16.098491	-22
16.118764	-23
16.139037	-36
16.15931	-73
16.179583	-17
16.199856	47
16.220129	-14
16.240402	-39
16.260675	-13
16.280948	31
16.301221	-26
16.321494	-13
16.341767	-64
16.36204	-21
16.382313	-25
16.402586	-32
16.422859	-59
16.443132	-6
16.463405	-48
16.483678	33
16.503951	-16
16.524224	-21
16.544497	11
16.56477	25
16.585043	-38
16.605316	20
16.625589	-35
16.645862	-12
16.666135	-54
16.686408	9
16.706681	20
16.726954	-15
16.747227	25
16.7675	-59
16.787773	5
16.808046	22
16.828319	-67
16.848592	-5
16.868865	-7
16.889138	-50
16.909411	-29
16.929684	-49
16.949957	-8
16.97023	-8
16.990503	-24
17.010776	-15
17.031049	-32
17.051322	23
17.071595	-23
17.091868	-87
17.112141	-28
17.132414	52
17.152687	-39
17.17296	62
17.193233	-46
17.213506	-11
17.233779	-28
17.254052	14
17.274325	-42
17.294598	-8
17.314871	39
17.335144	-12
17.355417	2
17.37569	40
17.395963	-48
17.416236	-78
17.436509	-26
17.456782	-43
17.477055	2
17.497328	-37
17.517601	-69
17.537874	-18
17.558147	-86
17.57842	-64
17.598693	18
17.618966	-65
17.639239	-23
17.659512	-9
17.679785	-17
17.700058	-47
17.720331	-39
17.740604	-52
17.760877	-11
17.78115	-50
17.801423	-42
17.821696	21
17.841969	23
17.862242	-28
17.882515	-22
17.902788	12
17.923061	-12
17.943334	13
17.963607	-1
17.98388	-45
18.004153	3
18.024426	-16
18.044699	-16
18.064972	12
18.085245	-32
18.105518	-68
18.125791	-35
18.146064	-4
18.166337	-27
18.18661	-63
18.206883	-43
18.227156	22
18.247429	-74
18.267702	-41
18.287975	-41
18.308248	69
18.328521	40
18.348794	44
18.369067	13
18.38934	-46
18.409613	13
18.429886	-3
18.450159	12
18.470432	38
18.490705	-39
18.510978	-85
18.531251	-36
18.551524	69
18.571797	-38
18.59207	3
18.612343	-27
18.632616	-81
18.652889	22
18.673162	-28
18.693435	62
18.713708	19
18.733981	19
18.754254	-59
18.774527	8
18.7948	-77
18.815073	-48
18.835346	3
18.855619	-40
18.875892	-5
18.896165	-21
18.916438	-4
18.936711	-16
18.956984	7
18.977257	-54
18.99753	-32
19.017803	-26
19.038076	-32
19.058349	-49
19.078622	-20
19.098895	12
19.119168	5
19.139441	40
19.159714	-48
19.179987	10
19.20026	57
19.220533	-36
19.240806	10
19.261079	21
19.281352	-33
19.301625	-15
19.321898	-30
19.342171	84
19.362444	14
19.382717	-30
19.40299	-23
19.423263	-10
19.443536	-2
19.463809	-47
19.484082	-41
19.504355	-25
19.524628	29
19.544901	-26
19.565174	65
19.585447	-6
19.60572	-55
19.625993	-24
19.646266	6
19.666539	-24
19.686812	-29
19.707085	-43
19.727358	36
19.747631	-5
19.767904	-37
19.788177	-37
19.80845	-5
19.828723	-46
19.848996	-62
19.869269	-7
19.889542	-15
19.909815	5
19.930088	-32
19.950361	-55
19.970634	18
19.990907	4
20.01118	-32
20.031453	-12
20.051726	28
20.071999	-22
20.092272	-60
20.112545	36
20.132818	-52
20.153091	8
20.173364	-34
20.193637	45
20.21391	-19
20.234183	-29
20.254456	-55
20.274729	-72
20.295002	-59
20.315275	-13
20.335548	-17
20.355821	-16
20.376094	57
20.396367	-15
20.41664	76
20.436913	-8
20.457186	-56
20.477459	-22
20.497732	-15
20.518005	-31
20.538278	14
20.558551	-12
20.578824	15
20.599097	1
20.61937	22
20.639643	61
20.659916	-24
20.680189	32
20.700462	89
20.720735	-4
20.741008	-16
20.761281	65
20.781554	-68
20.801827	17
20.8221	-13
20.842373	-38
20.862646	32
20.882919	-26
20.903192	-35
20.923465	73
20.943738	-32
20.964011	54
20.984284	-9
21.004557	9
21.02483	24
21.045103	-5
21.065376	2
21.085649	54
21.105922	-16
21.126195	-34
21.146468	-45
21.166741	-26
21.187014	44
21.207287	-55
21.22756	-32
21.247833	-9
21.268106	-39
21.288379	53
21.308652	-68
21.328925	8
21.349198	-33
21.369471	38
21.389744	3
21.410017	38
21.43029	-20
21.450563	6
21.470836	0
21.491109	79
21.511382	-60
21.531655	6
21.551928	10
21.572201	-34
21.592474	-74
21.612747	35
21.63302	-46
21.653293	23
21.673566	-19
21.693839	-55
21.714112	-1
21.734385	2
21.754658	26
21.774931	-26
21.795204	-56
21.815477	24
21.83575	-17
21.856023	-45
21.876296	12
21.896569	23
21.916842	10
21.937115	-25
21.957388	19
21.977661	70
21.997934	31
22.018207	47
22.03848	14
22.058753	-16
22.079026	44
22.099299	6
22.119572	-30
22.139845	-57
22.160118	5
22.180391	21
22.200664	-13
22.220937	43
22.24121	-42
22.261483	16
22.281756	-29
22.302029	-70
22.322302	18
22.342575	29
22.362848	-68
22.383121	22
22.403394	-8
22.423667	22
22.44394	83
22.464213	-18
22.484486	8
22.504759	-50
22.525032	-35
22.545305	-29
22.565578	5
22.585851	0
22.606124	22
22.626397	-29
22.64667	-44
22.666943	8
22.687216	-16
22.707489	-59
22.727762	-32
22.748035	-11
22.768308	-14
22.788581	-84
22.808854	-21
22.829127	8
22.8494	-32
22.869673	-14
22.889946	-4
22.910219	17
22.930492	-34
22.950765	19
22.971038	-35
22.991311	9
23.011584	17
23.031857	20
23.05213	1
23.072403	-67
23.092676	-53
23.112949	21
23.133222	-60
23.153495	-59
23.173768	58
23.194041	-10
23.214314	-39
23.234587	13
23.25486	-40
23.275133	31
23.295406	-58
23.315679	-65
23.335952	-37
23.356225	45
23.376498	34
23.396771	71
23.417044	18
23.437317	5
23.45759	-12
23.477863	40
23.498136	-33
23.518409	-18
23.538682	-33
23.558955	-31
23.579228	-25
23.599501	-52
23.619774	68
23.640047	14
23.66032	17
23.680593	17
23.700866	4
23.721139	-20
23.741412	-24
23.761685	-16
23.781958	66
23.802231	20
23.822504	3
23.842777	-10
23.86305	59
23.883323	-20
23.903596	60
23.923869	-1
23.944142	29
23.964415	-14
23.984688	18
24.004961	4
24.025234	35
24.045507	-12
24.06578	-3
24.086053	17
24.106326	8
24.126599	-25
24.146872	62
24.167145	-7
24.187418	39
24.207691	39
24.227964	30
24.248237	-18
24.26851	-66
24.288783	6
24.309056	-36
24.329329	-19
24.349602	12
24.369875	-45
24.390148	-2
24.410421	-38
24.430694	51
24.450967	46
24.47124	-24
24.491513	-19
24.511786	42
24.532059	13
24.552332	-16
24.572605	42
24.592878	44
24.613151	-14
24.633424	-42
24.653697	26
24.67397	81
24.694243	23
24.714516	81
24.734789	-27
24.755062	31
24.775335	-56
24.795608	-23
24.815881	18
24.836154	-50
24.856427	-2
24.8767	-6
24.896973	-29
24.917246	40
24.937519	-39
24.957792	-73
24.978065	16
24.998338	-4
25.018611	-24
25.038884	51
25.059157	-16
25.07943	12
25.099703	27
25.119976	9
25.140249	12
25.160522	41
25.180795	-1
25.201068	-43
25.221341	48
25.241614	24
25.261887	48
25.28216	21
25.302433	92
25.322706	33
25.342979	70
25.363252	63
25.383525	23
25.403798	18
25.424071	20
25.444344	70
25.464617	66
25.48489	63
25.505163	6
25.525436	2
25.545709	34
25.565982	-58
25.586255	-42
25.606528	-64
25.626801	54
25.647074	-35
25.667347	31
25.68762	12
25.707893	74
25.728166	56
25.748439	39
25.768712	-12
25.788985	-15
25.809258	-2
25.829531	-2
25.849804	-24
25.870077	-21
25.89035	-38
25.910623	-1
25.930896	-14
25.951169	-19
25.971442	30
25.991715	-30
26.011988	-40
26.032261	-11
26.052534	-42
26.072807	-13
26.09308	-4
26.113353	-35
26.133626	-12
26.153899	-91
26.174172	4
26.194445	26
26.214718	-1
26.234991	-21
26.255264	-36
26.275537	-23
26.29581	3
26.316083	-46
26.336356	-23
26.356629	30
26.376902	20
26.397175	-6
26.417448	-11
26.437721	15
26.457994	19
26.478267	49
26.49854	1
26.518813	-54
26.539086	53
26.559359	-91
26.579632	69
26.599905	-52
26.620178	-49
26.640451	16
26.660724	-31
26.680997	-67
26.70127	-12
26.721543	17
26.741816	-4
26.762089	13
26.782362	9
26.802635	48
26.822908	-34
26.843181	-52
26.863454	-35
26.883727	39
26.904	44
26.924273	-9
26.944546	-90
26.964819	-47
26.985092	14
27.005365	21
27.025638	32
27.045911	30
27.066184	-45
27.086457	-8
27.10673	-46
27.127003	9
27.147276	-42
27.167549	9
27.187822	39
27.208095	36
27.228368	-33
27.248641	-4
27.268914	5
27.289187	12
27.30946	17
27.329733	34
27.350006	-32
27.370279	-2
27.390552	64
27.410825	-17
27.431098	-4
27.451371	-70
27.471644	30
27.491917	47
27.51219	-10
27.532463	-2
27.552736	-33
27.573009	58
27.593282	-43
27.613555	28
27.633828	-29
27.654101	-39
27.674374	-34
27.694647	-36
27.71492	-10
27.735193	80
27.755466	33
27.775739	3
27.796012	56
27.816285	16
27.836558	-26
27.856831	25
27.877104	50
27.897377	31
27.91765	-29
27.937923	12
27.958196	34
27.978469	-5
27.998742	-13
28.019015	-47
28.039288	-18
28.059561	9
28.079834	32
28.100107	17
28.12038	-29
28.140653	19
28.160926	41
28.181199	-28
28.201472	-3
28.221745	-50
28.242018	-26
28.262291	1
28.282564	41
28.302837	45
28.32311	-6
28.343383	-1
28.363656	2
28.383929	-50
28.404202	20
28.424475	32
28.444748	-9
28.465021	77
28.485294	35
28.505567	65
28.52584	78
28.546113	30
28.566386	32
28.586659	-24
28.606932	20
28.627205	-21
28.647478	-13
28.667751	46
28.688024	-61
28.708297	5
28.72857	5
28.748843	34
28.769116	5
28.789389	18
28.809662	79
28.829935	46
28.850208	52
28.870481	59
28.890754	-4
28.911027	59
28.9313	22
28.951573	79
28.971846	35
28.992119	-62
29.012392	25
29.032665	23
29.052938	43
29.073211	47
29.093484	52
29.113757	-61
29.13403	72
29.154303	10
29.174576	-48
29.194849	-23
29.215122	-40
29.235395	3
29.255668	-33
29.275941	-27
29.296214	23
29.316487	47
29.33676	-4
29.357033	35
29.377306	-36
29.397579	-21
29.417852	54
29.438125	19
29.458398	-4
29.478671	6
29.498944	11
29.519217	-13
29.53949	-14
29.559763	-64
29.580036	26
29.600309	-14
29.620582	15
29.640855	31
29.661128	66
29.681401	12
29.701674	-15
29.721947	-73
29.74222	11
29.762493	-3
29.782766	-35
29.803039	-87
29.823312	42
29.843585	-32
29.863858	6
29.884131	33
29.904404	-8
29.924677	-36
29.94495	31
29.965223	-1
29.985496	11
30.005769	63
30.026042	33
30.046315	7
30.066588	32
30.086861	-45
30.107134	-40
30.127407	-42
30.14768	-33
30.167953	1
30.188226	-63
30.208499	33
30.228772	-16
30.249045	16
30.269318	-16
30.289591	3
30.309864	41
30.330137	-22
30.35041	-8
30.370683	46
30.390956	-24
30.411229	-8
30.431502	-79
30.451775	32
30.472048	-50
30.492321	-9
30.512594	0
30.532867	-77
30.55314	-58
30.573413	-75
30.593686	-66
30.613959	-27
30.634232	56
30.654505	3
30.674778	-21
30.695051	10
30.715324	-23
30.735597	2
30.75587	47
30.776143	32
30.796416	84
30.816689	40
30.836962	2
30.857235	81
30.877508	61
30.897781	41
30.918054	57
30.938327	31
30.9586	-28
30.978873	42
30.999146	0
31.019419	-20
31.039692	17
31.059965	-47
31.080238	-53
31.100511	-18
31.120784	-80
31.141057	-26
31.16133	-42
31.181603	30
31.201876	-28
31.222149	3
31.242422	-27
31.262695	37
31.282968	-23
31.303241	-25
31.323514	-63
31.343787	-81
31.36406	-71
31.384333	54
31.404606	41
31.424879	15
31.445152	-34
31.465425	-63
31.485698	0
31.505971	78
31.526244	-33
31.546517	3
31.56679	-4
31.587063	20
31.607336	16
31.627609	-15
31.647882	38
31.668155	-31
31.688428	8
31.708701	-19
31.728974	-57
31.749247	-6
31.76952	34
31.789793	21
31.810066	1
31.830339	15
31.850612	-21
31.870885	23
31.891158	-7
31.911431	35
31.931704	-28
31.951977	-12
31.97225	40
31.992523	11
32.012796	-15
32.033069	-31
32.053342	-61
32.073615	-13
32.093888	-38
32.114161	-6
32.134434	63
32.154707	15
32.17498	6
32.195253	4
32.215526	45
32.235799	-18
32.256072	6
32.276345	-16
32.296618	-20
32.316891	-13
32.337164	-64
32.357437	27
32.37771	-29
32.397983	-1
32.418256	-2
32.438529	-18
32.458802	-90
32.479075	32
32.499348	-21
32.519621	17
32.539894	-17
32.560167	32
32.58044	46
32.600713	-55
32.620986	22
32.641259	-7
32.661532	36
32.681805	-28
32.702078	-29
32.722351	-11
32.742624	6
32.762897	28
32.78317	-19
32.803443	22
32.823716	21
32.843989	-41
32.864262	-54
32.884535	32
32.904808	7
32.925081	46
32.945354	-6
32.965627	45
32.9859	-2
33.006173	53
33.026446	18
33.046719	1
33.066992	7
33.087265	-5
33.107538	2
33.127811	6
33.148084	-37
33.168357	-40
33.18863	26
33.208903	-13
33.229176	42
33.249449	-22
33.269722	-22
33.289995	19
33.310268	42
33.330541	-13
33.350814	31
33.371087	33
33.39136	15
33.411633	72
33.431906	49
33.452179	14
33.472452	-51
33.492725	8
33.512998	43
33.533271	6
33.553544	-18
33.573817	-30
33.59409	-23
33.614363	43
33.634636	6
33.654909	-54
33.675182	20
33.695455	3
33.715728	26
33.736001	45
33.756274	94
33.776547	-7
33.79682	1
33.817093	-10
33.837366	6
33.857639	3
33.877912	-8
33.898185	59
33.918458	-20
33.938731	40
33.959004	-11
33.979277	28
33.99955	-51
34.019823	33
34.040096	-4
34.060369	36
34.080642	56
34.100915	30
34.121188	26
34.141461	50
34.161734	-6
34.182007	43
34.20228	9
34.222553	24
34.242826	-41
34.263099	24
34.283372	42
34.303645	27
34.323918	20
34.344191	-16
34.364464	-32
34.384737	17
34.40501	0
34.425283	27
34.445556	-48
34.465829	34
34.486102	34
34.506375	42
34.526648	39
34.546921	-20
34.567194	60
34.587467	37
34.60774	57
34.628013	40
34.648286	34
34.668559	-22
34.688832	14
34.709105	-29
34.729378	2
34.749651	82
34.769924	26
34.790197	-10
34.81047	98
34.830743	14
34.851016	41
34.871289	39
34.891562	-39
34.911835	42
34.932108	13
34.952381	21
34.972654	4
34.992927	18
35.0132	11
35.033473	-14
35.053746	-20
35.074019	1
35.094292	5
35.114565	-32
35.134838	9
35.155111	-8
35.175384	-61
35.195657	-4
35.21593	-20
35.236203	15
35.256476	-17
35.276749	-5
35.297022	6
35.317295	28
35.337568	-21
35.357841	-7
35.378114	-57
35.398387	-23
35.41866	24
35.438933	-35
35.459206	-21
35.479479	51
35.499752	10
35.520025	-37
35.540298	2
35.560571	33
35.580844	-13
35.601117	-28
35.62139	13
35.641663	7
35.661936	-6
35.682209	41
35.702482	-13
35.722755	78
35.743028	-24
35.763301	-50
35.783574	9
35.803847	29
35.82412	28
35.844393	11
35.864666	-17
35.884939	-36
35.905212	11
35.925485	12
35.945758	-16
35.966031	-33
35.986304	-23
36.006577	-25
36.02685	78
36.047123	5
36.067396	-27
36.087669	-17
36.107942	-2
36.128215	-44
36.148488	-33
36.168761	58
36.189034	44
36.209307	-19
36.22958	46
36.249853	64
36.270126	57
36.290399	76
36.310672	59
36.330945	48
36.351218	21
36.371491	-3
36.391764	20
36.412037	2
36.43231	3
36.452583	-26
36.472856	11
36.493129	20
36.513402	-19
36.533675	45
36.553948	-15
36.574221	-2
36.594494	9
36.614767	75
36.63504	19
36.655313	22
36.675586	27
36.695859	-15
36.716132	-19
36.736405	-27
36.756678	66
36.776951	-7
36.797224	-35
36.817497	-41
36.83777	-12
36.858043	33
36.878316	-18
36.898589	32
36.918862	-17
36.939135	-23
36.959408	-1
36.979681	45
36.999954	5
37.020227	5
37.0405	4
37.060773	41
37.081046	-25
37.101319	-23
37.121592	38
37.141865	30
37.162138	-18
37.182411	21
37.202684	-28
37.222957	29
37.24323	25
37.263503	18
37.283776	9
37.304049	23
37.324322	3
37.344595	-23
37.364868	-21
37.385141	-10
37.405414	31
37.425687	-15
37.44596	15
37.466233	7
37.486506	29
37.506779	18
37.527052	-33
37.547325	27
37.567598	31
37.587871	11
37.608144	46
37.628417	1
37.64869	8
37.668963	-17
37.689236	-8
37.709509	-1
37.729782	-2
37.750055	18
37.770328	-15
37.790601	-35
37.810874	16
37.831147	11
37.85142	43
37.871693	-12
37.891966	-31
37.912239	25
37.932512	16
37.952785	-25
37.973058	11
37.993331	11
38.013604	38
38.033877	26
38.05415	79
38.074423	16
38.094696	42
38.114969	46
38.135242	-26
38.155515	43
38.175788	27
38.196061	-6
38.216334	10
38.236607	43
38.25688	-42
38.277153	-27
38.297426	70
38.317699	11
38.337972	-24
38.358245	-10
38.378518	5
38.398791	42
38.419064	56
38.439337	-9
38.45961	-28
38.479883	-14
38.500156	-27
38.520429	6
38.540702	-8
38.560975	40
38.581248	43
38.601521	10
38.621794	-30
38.642067	-2
38.66234	-50
38.682613	-2
38.702886	1
38.723159	26
38.743432	8
38.763705	-7
38.783978	-33
38.804251	4
38.824524	3
38.844797	-35
38.86507	49
38.885343	13
38.905616	-10
38.925889	-23
38.946162	-29
38.966435	-19
38.986708	11
39.006981	-19
39.027254	7
39.047527	-8
39.0678	10
39.088073	30
39.108346	66
39.128619	15
39.148892	-47
39.169165	-25
39.189438	18
39.209711	0
39.229984	-16
39.250257	10
39.27053	46
39.290803	5
39.311076	-49
39.331349	-8
39.351622	4
39.371895	-33
39.392168	9
39.412441	42
39.432714	28
39.452987	-1
39.47326	-62
39.493533	-18
39.513806	-29
39.534079	-16
39.554352	9
39.574625	-29
39.594898	-3
39.615171	-1
39.635444	-25
39.655717	-31
39.67599	-36
39.696263	-53
39.716536	-24
39.736809	9
39.757082	-19
39.777355	12
39.797628	-31
39.817901	-18
39.838174	3
39.858447	-44
39.87872	-10
39.898993	-61
39.919266	11
39.939539	21
39.959812	11
39.980085	1
40.000358	-27
40.020631	6
40.040904	32
40.061177	40
40.08145	47
40.101723	-8
40.121996	31
40.142269	9
40.162542	1
40.182815	23
40.203088	2
40.223361	3
40.243634	27
40.263907	-17
40.28418	52
40.304453	-12
40.324726	-8
40.344999	15
40.365272	42
40.385545	-30
40.405818	26
40.426091	31
40.446364	-16
40.466637	14
40.48691	-28
40.507183	22
40.527456	8
40.547729	5
40.568002	9
40.588275	13
40.608548	-22
40.628821	-25
40.649094	-33
40.669367	-42
40.68964	35
40.709913	23
40.730186	46
40.750459	1
40.770732	8
40.791005	52
40.811278	-8
40.831551	24
40.851824	31
40.872097	11
40.89237	36
40.912643	28
40.932916	26
40.953189	-24
40.973462	13
40.993735	36
41.014008	28
41.034281	39
41.054554	0
41.074827	20
41.0951	42
41.115373	16
41.135646	-6
41.155919	7
41.176192	-8
41.196465	-1
41.216738	-2
41.237011	0
41.257284	-14
41.277557	23
41.29783	-21
41.318103	25
41.338376	-4
41.358649	-8
41.378922	42
41.399195	-46
41.419468	23
41.439741	-60
41.460014	-11
41.480287	43
41.50056	-8
41.520833	-13
41.541106	8
41.561379	-46
41.581652	5
41.601925	15
41.622198	-15
41.642471	-39
41.662744	9
41.683017	-17
41.70329	18
41.723563	2
41.743836	-17
41.764109	-3
41.784382	-18
41.804655	-42
41.824928	-27
41.845201	-6
41.865474	-19
41.885747	-61
41.90602	-20
41.926293	-13
41.946566	-42
41.966839	20
41.987112	-9
42.007385	-14
42.027658	-3
42.047931	-19
42.068204	10
42.088477	-7
42.10875	13
42.129023	-5
42.149296	-5
42.169569	0
42.189842	38
42.210115	-9
42.230388	-19
42.250661	27
42.270934	23
42.291207	45
42.31148	-3
42.331753	-43
42.352026	9
42.372299	85
42.392572	9
42.412845	6
42.433118	23
42.453391	13
42.473664	-39
42.493937	9
42.51421	-25
42.534483	7
42.554756	-1
42.575029	46
42.595302	5
42.615575	53
42.635848	54
42.656121	39
42.676394	-2
42.696667	33
42.71694	20
42.737213	0
42.757486	35
42.777759	-2
42.798032	-41
42.818305	5
42.838578	0
42.858851	0
42.879124	-15
42.899397	4
42.91967	-30
42.939943	13
42.960216	23
42.980489	10
43.000762	23
43.021035	25
43.041308	33
43.061581	2
43.081854	51
43.102127	21
43.1224	-1
43.142673	-3
43.162946	55
43.183219	-19
43.203492	-62
43.223765	4
43.244038	-54
43.264311	0
43.284584	-30
43.304857	0
43.32513	3
43.345403	19
43.365676	0
43.385949	27
43.406222	-3
43.426495	-1
43.446768	39
43.467041	14
43.487314	-30
43.507587	12
43.52786	25
43.548133	-5
43.568406	-32
43.588679	7
43.608952	-7
43.629225	12
43.649498	53
43.669771	-38
43.690044	8
43.710317	12
43.73059	-6
43.750863	-15
43.771136	7
43.791409	13
43.811682	27
43.831955	3
43.852228	-26
43.872501	-23
43.892774	-25
43.913047	-16
43.93332	-31
43.953593	-38
43.973866	-2
43.994139	24
44.014412	14
44.034685	-9
44.054958	-14
44.075231	-9
44.095504	-10
44.115777	13
44.13605	-1
44.156323	-20
44.176596	-12
44.196869	3
44.217142	-30
44.237415	0
44.257688	15
44.277961	28
44.298234	20
44.318507	15
44.33878	25
44.359053	14
44.379326	1
44.399599	-4
44.419872	29
44.440145	11
44.460418	28
44.480691	-20
44.500964	6
44.521237	32
44.54151	44
44.561783	50
44.582056	-4
44.602329	-9
44.622602	-10
44.642875	0
44.663148	10
44.683421	27
44.703694	-27
44.723967	33
44.74424	-11
44.764513	-22
44.784786	3
44.805059	-22
44.825332	-15
44.845605	-10
44.865878	-32
44.886151	-35
44.906424	15
44.926697	-1
44.94697	10
44.967243	-12
44.987516	34
45.007789	55
45.028062	-3
45.048335	22
45.068608	20
45.088881	24
45.109154	64
45.129427	40
45.1497	57
45.169973	46
45.190246	-13
45.210519	17
45.230792	-13
45.251065	36
45.271338	58
45.291611	-11
45.311884	20
45.332157	22
45.35243	41
45.372703	-5
45.392976	6
45.413249	42
45.433522	58
45.453795	27
45.474068	53
45.494341	4
45.514614	8
45.534887	-21
45.55516	8
45.575433	23
45.595706	3
45.615979	-11
45.636252	0
45.656525	6
45.676798	-29
45.697071	20
45.717344	5
45.737617	3
45.75789	56
45.778163	29
45.798436	38
45.818709	9
45.838982	-27
45.859255	-1
45.879528	-14
45.899801	15
45.920074	40
45.940347	47
45.96062	-2
45.980893	21
46.001166	34
46.021439	20
46.041712	19
46.061985	24
46.082258	44
46.102531	72
46.122804	63
46.143077	62
46.16335	-25
46.183623	-5
46.203896	28
46.224169	19
46.244442	46
46.264715	7
46.284988	22
46.305261	-31
46.325534	7
46.345807	27
46.36608	6
46.386353	14
46.406626	-40
46.426899	13
46.447172	-21
46.467445	-8
46.487718	42
46.507991	-6
46.528264	-9
46.548537	20
46.56881	31
46.589083	23
46.609356	-4
46.629629	40
46.649902	-31
46.670175	19
46.690448	11
46.710721	29
46.730994	0
46.751267	-39
46.77154	-37
46.791813	7
46.812086	53
46.832359	-24
46.852632	-16
46.872905	58
46.893178	-11
46.913451	6
46.933724	12
46.953997	-30
46.97427	-16
46.994543	10
47.014816	-17
47.035089	3
47.055362	10
47.075635	-18
47.095908	18
47.116181	0
47.136454	-2
47.156727	10
47.177	14
47.197273	8
47.217546	16
47.237819	-18
47.258092	3
47.278365	-13
47.298638	8
47.318911	-39
47.339184	55
47.359457	-6
47.37973	30
47.400003	-55
47.420276	-6
47.440549	23
47.460822	-1
47.481095	-33
47.501368	14
47.521641	-18
47.541914	19
47.562187	30
47.58246	3
47.602733	7
47.623006	-8
47.643279	-23
47.663552	-2
47.683825	15
47.704098	12
47.724371	26
47.744644	40
47.764917	-41
47.78519	-1
47.805463	-2
47.825736	7
47.846009	0
47.866282	-24
47.886555	0
47.906828	-20
47.927101	-14
47.947374	29
47.967647	45
47.98792	21
